x,y,z,x_ori,y_ori,z_ori,result
0.06456006997701204,0.001398126285926865,0.19148115527369214,3.3526596289348283,0.22999092582539515,3.0854371603023605,0
-0.04946490427678464,0.0226391672799085,0.16122354737859915,3.1232378566497,-0.18764994664818718,4.595817020262362,0
0.059708181842952915,0.045643490070819984,0.19854742198273395,3.197497803217203,0.13338820403939297,0.4120369015339023,0
-0.07170411309496183,-0.07353901301957405,0.16378540559561328,3.0950741803046493,0.32046014425464764,5.542520887501291,0
-0.0008788952949369128,-0.055020751516486124,0.1659167021731161,3.030129795358634,-0.2896556023992055,1.132529746320353,0
0.023849860182349067,0.02401101024075171,0.19930431495787826,2.9282697792824175,0.14903818359643659,1.7813885322096599,0
-0.002454235733964208,-0.026188772255874446,0.1661914258598367,3.154791747257748,-0.010862651551794703,5.590184413724497,0
-0.06122912928391608,0.03375578137061119,0.19166106932906596,3.0370246288980787,-0.3164094428231654,0.6856778243052091,0
-0.048433242799072546,-0.04147158569072825,0.17902820370261938,3.290477250724816,0.09214520193235298,3.478865582059696,0
0.06421924649813408,0.0007333959606079521,0.1748679081847109,3.302502643235995,0.3191624022117488,4.808645857216434,0
-0.015281517745754473,0.06217375002312987,0.19666035694593134,3.079278562435685,0.1525796945619173,1.812457458041059,0
-0.060564998868450154,-0.027192797744680496,0.16788581619220858,3.1754588120680323,0.0031818865919588965,4.270209527384224,0
-0.0638930721957248,0.04118384214135094,0.17624125948628883,3.1425987590400464,0.05160839632354164,5.269742703449863,0
-0.053365367176736095,0.04405590534866989,0.16842000615497238,3.294021878753736,-0.0888407792632653,1.0867310234878325,0
-0.019228592866270426,-0.007669567645770425,0.16694795206482377,2.8960196178086215,-0.105472953320302,5.3088480049008675,0
-0.00928701642017786,0.057756468581365225,0.1696455270211717,3.429112792852798,-0.44177573646737145,0.5900000405695267,0
-0.061481824156727975,-0.06254113493406228,0.16015780692455162,3.0836696438018896,-0.43509728638752354,1.0201560821090196,0
0.04418193640183654,0.0587975667579196,0.16624531675792523,3.3170192068952415,0.10520870073958684,3.7388898794202343,0
-0.06461879916971214,0.07112899974920366,0.1775639905920236,3.1249206014813273,0.07477972252868163,2.862454149056362,0
0.04665325847159425,-0.02744216339438979,0.15550793870563334,3.2724995871770033,0.1036037638489177,0.42724023503330416,1
0.03123488692322135,0.026168754601268773,0.18315582295559585,3.1086566137379763,-0.3518662313404005,3.5358865669281805,0
0.04973347738933216,0.036075892759237574,0.18742471127879604,2.8071657819074094,0.38019892422133195,2.497780944310271,0
-0.010817645831127418,0.05174676078667155,0.1932069087907655,2.8983956419067827,-0.09477214637648027,1.983697559702747,0
-0.015581931001015105,0.05286637858775077,0.16479422055202383,3.4579109230992047,0.03229178474061108,2.5899129138711134,1
-0.0030065749597407154,-0.06813813892629937,0.16941188996799036,2.734548152064618,0.20452193417271106,1.7193668636042974,0
-0.067369616519822,0.0070088955391585245,0.17336420667309588,3.1959222914714247,0.10308703394902197,1.8245103551004684,0
-0.04324794643067989,-0.02495088908208374,0.15013329222395072,3.3132903179598996,-0.1401208091998996,1.3841421425215592,0
0.026773298754517394,0.058738900883931286,0.18074310952118472,3.3333596303967648,0.07610456203735083,5.502228483267397,0
-0.012146408879475074,-0.057067742422760054,0.1665501348850769,3.075736394488709,0.020609269379221737,2.4580493811873376,0
-0.04781031924251572,-0.06579765685095147,0.15254725253323653,3.042343698744603,-0.3552650907616932,5.0624580940196,0
0.06574957135278543,0.003465321315594766,0.17369628087686356,3.3326705740904634,-0.034667538610164216,0.06585193705565125,0
-0.06665739240956169,0.00772931836897621,0.16330603099256788,3.6368530636471306,0.14934416638701664,3.061018352764687,0
-0.06507882650472242,0.04514755017638408,0.1742410381888148,3.257175568729737,0.02215746707575142,3.4969971866533847,0
-0.009883352149484381,0.027666229549575455,0.19134427714604094,3.0351303879733376,0.12849261066621884,4.35429684282076,0
-0.06238892138621671,0.05880534169787817,0.18070128535517027,3.2151041886026843,-0.3067727253951417,0.6586510464975925,0
-0.008455777289755356,0.014859457594582431,0.179586709967709,3.0101288383158753,-0.27484090899838587,1.8538797509116551,0
-0.06982296087397351,-0.05584810320830538,0.17599220812705785,3.2198231227730982,0.23071078261965772,5.111457412998911,0
0.05663745168906835,-0.04834908968368028,0.15342080476886932,3.1710540441539967,0.14337455230981822,4.173754460351452,0
0.04044323714139485,-0.020049850956385423,0.1726937666907551,3.562481797332715,-0.19561842292390277,2.2005018361803006,0
0.015991513525869777,0.024279412346028817,0.16958457215598308,3.180806457796884,0.021446550617349944,4.800635802094194,0
-0.008426339693636598,-0.053067791899193334,0.1625325149690792,2.9718397837983455,-0.38217637057983006,0.2779277597493301,0
0.02349739246876109,0.05596299819849419,0.19594667697271057,3.210225447699766,0.055986006218216006,5.701893169642507,0
-0.06710846342302954,0.03580323899426788,0.18964670287495283,3.2909894553171655,0.0009448351277866274,2.9996032593557667,0
0.07303278400123277,0.009823020220297185,0.1974970056704822,3.3658682467170786,0.08064852538199485,0.07961778416483326,0
-0.01515078909938393,0.010462595825039098,0.16149214228513295,3.261577227204213,0.3692932610397093,5.3675943677280555,0
0.06733481945606583,0.026679238612345557,0.17754380246720358,2.9736914829788783,0.016924167797216793,2.360470453887005,0
0.051721960586550056,-0.024925082363679664,0.17628698111829164,3.1748861721646913,-0.06786817526998287,3.547757277504017,0
-0.011887340317804196,-0.020710723031746273,0.16482343278433664,2.788717471342029,0.05827598653312667,1.4806926969759562,0
-0.01629902451569224,-0.011196277950679762,0.1728996004365379,3.20753511214907,-0.142892167406238,3.4592031501430784,1
-0.03156445672973769,0.046618133414217874,0.18463512338663984,3.0420187888033507,-0.14351552108501572,3.172806315849384,0
-0.055308809938164026,0.04855039977660154,0.18329061438946814,3.2700130756874053,-0.11424085141460634,5.396429823657939,0
0.05084728809280205,-0.015174371919152593,0.15017315667366732,3.372467818803346,0.15055426717477413,2.315230083602951,0
0.007155432091460204,0.06408462323037815,0.1625702347952374,3.405679251395638,-0.01231954383952628,0.113155050204195,0
0.066202061062401,-0.0126700088675257,0.15505521993678292,2.976886236200902,0.22601132900464127,5.582883719153189,1
-0.02508258756446844,-0.03139443055006905,0.16153071882799772,2.7494032462031925,-0.14119742798759666,1.9733287396931936,0
-0.02812652584149112,-0.005673394352759778,0.19937955416768707,3.3386682469491737,-0.14684727671444825,4.198741712444262,0
0.030478652506296444,0.010632841270529297,0.18159240667852544,2.8229964446495073,0.01574914133800931,3.324652985056967,0
-0.05146655815904423,-0.00042569759563509946,0.17555413673817974,3.3478859673188115,-0.033967929428040826,5.3237733597895405,0
0.0368987427640748,-0.05351682689404967,0.1871501840143424,3.008587739196093,0.1817599382780814,5.854169743556937,0
-0.044833095320126,-0.05708032500901522,0.15755370057984797,3.222052761197495,-0.08656925887416454,4.211695488850718,0
0.06377026356145703,0.027799960916690403,0.18623006141451875,3.0524609969026293,0.1717521473295944,4.031913695567751,0
-0.029455122281513785,-0.060510558913197086,0.17880553693974796,3.1930622252303404,0.07828036507613118,6.204608641268897,0
0.025341662845413615,-0.021874073514811417,0.19877069192104518,3.3972106214590005,0.22338881313273423,2.425919280478335,0
0.0498001870271758,-0.05413048331180721,0.17296838097816347,3.273212050570635,-0.1648294223869275,1.3598788436537752,0
-0.031034314675488638,0.013989395018519146,0.17819393110176182,3.2706384921771487,0.048180885847943014,5.375439910752731,0
0.05326944928911932,0.04773194184000952,0.1571481520067427,2.9647091194733304,-0.03616100624443026,4.910401585423175,0
0.004785532140291024,0.0030613785735759125,0.1803221810240417,3.184351453217852,-0.16442705266376667,4.534009128919696,0
-0.009475934274758083,-0.062426966071268374,0.19360144010572233,3.306760301496798,0.027943953060860116,4.893874100643952,0
-0.04748222276373831,0.037025808000400895,0.1687576055654436,3.499870626648372,0.10733535232414733,3.6664203616082736,1
-0.0729018115168578,0.01197714075089576,0.19247195187027064,3.5691317549795456,0.1003343781782289,2.604662285136104,0
-0.05931866774569429,-0.03957367352153377,0.1770178202029806,2.9655852422835762,0.06173045215850123,2.5005309725328537,0
-0.017469212427050317,0.03783856630794427,0.1702575492973863,3.089927152816548,-0.23296481233702912,6.1330712578210855,1
-0.06799879622212081,-0.030587960242485453,0.16775085196987286,2.804670493221911,0.15177898145498647,2.2080007135649833,0
0.02204015060741582,0.0411977771329292,0.17100546480798612,3.107757342347472,-0.06963793848639659,0.19897601842693738,1
-0.010800701144640809,-0.02965857465239132,0.19740978655676122,3.0085292766576046,-0.08596336596985377,6.1216216008450814,0
0.03874448674320584,0.03484123553628579,0.18748906363572565,3.1556970851720414,-0.0975542969572289,4.56191279558991,0
-0.008494680163971313,0.06924944791310018,0.15575995587127844,3.2882266860370226,0.19264295522813968,5.386788293322196,0
0.020043121314339704,-0.03795965045131503,0.162472978506426,3.0325463816024785,-0.20084205671492117,6.267637045663764,0
-0.06384868325635377,0.07389632284081103,0.1587182875990435,3.088347046709143,0.044484155205399445,4.8227156445960295,0
-0.04394072195730216,0.03166904647378163,0.1704786586661493,2.9030240018637894,0.017169093186004007,2.275282161976334,0
-0.053677230887703514,-0.07134977655823554,0.1686804766655417,3.3768136257429773,0.18919750043725522,4.2096758541493475,0
-0.0184975572443112,-0.051401850390739495,0.17102157109140204,3.0292417628198494,-0.09706116412654651,6.093962996529615,1
-0.06166803270565945,-0.04504593412375921,0.1942698860748956,3.4122231078319816,0.231620374625724,1.8703698017963435,0
0.06251016471506006,-0.027654312991553,0.15829345674081083,3.160352172145805,-0.10877341981783079,6.155659836420135,0
-0.07359970363906208,0.057886758872829805,0.163200182858537,3.2993448622995736,0.09702141720761957,0.32467660056470554,0
0.04919394900786385,-0.013682647272225838,0.18927333183175932,3.1274735450450963,0.14636864213723685,2.7878440882170037,0
-0.035846124267617366,-0.03379190812944429,0.17711599246455512,3.2320366792507533,-0.40664862163075277,5.449430026841172,0
0.03606239842215744,-0.03995543429630443,0.1746371908528805,3.078103308261959,-0.2671861955625177,0.6949145040133312,0
0.048650890914422304,0.07197528894760312,0.18857723299676316,3.3486444964004836,0.027073604466565773,2.120953058026282,0
0.06829409212979805,-0.009725394464184259,0.17018335638779034,3.199845011480295,0.0695136337989186,0.7474960750047746,0
-0.0444715052593395,-0.028095407685666908,0.16765140230107609,3.6437254487683264,-0.14168916133256446,3.526996366708347,0
-0.03528462814920004,0.040767648909911317,0.18194886583327244,3.1408202744672815,-0.24293859009007815,0.7585495779645773,0
-0.02408264753548131,0.03758196210706395,0.18136653868607883,3.11156703165331,0.04290652525852431,3.702122794661085,0
0.02375945779890956,0.06857142444496088,0.15446687331506792,3.141333536592693,0.08798968074222052,4.346155672051788,0
-0.005315395844258566,0.05623159090544781,0.1759032492062147,3.1051139977103355,-0.009097267895505627,3.372605255212141,1
0.006969326341333279,0.014588033656063329,0.16334736697401211,3.522083010109262,0.15174931494987864,5.431888592321913,0
0.033172781436883195,0.02814103775134122,0.19843017208588426,3.354097673697791,0.0851548793212775,4.243447634325799,0
0.037961261350978284,-0.03727027045512619,0.1984757913564193,3.327181922402176,0.17087039524787628,0.539738182361418,0
-0.0023638728004140575,0.01964975407420541,0.17741408077290102,3.2772547804825516,-0.15064190295642152,3.7389482224378754,1
0.06344401665408193,0.0412497008738284,0.19153743874748722,3.217454903979572,-0.15502611911314695,6.062438837731409,0
-0.05566945709051105,-0.059734254806209905,0.17567099056548574,3.2580309611452725,0.3504591841837219,0.5474745401514158,0
-0.06962059892064344,-0.024376871379012045,0.17924108139763414,3.3049207897025816,-0.3694410819673044,3.6908770973733045,0
-0.031924782167459594,0.07245388174045804,0.15900870758841226,3.4204390071726234,0.07554159576178593,6.152464177744077,0
0.012008534472557009,-0.04502519435634446,0.1584232041974803,3.080809435256361,-0.09385182490928551,3.0406208766143643,1
-0.04534785775357944,-0.06165355998304567,0.15617837363891868,3.516599504307043,0.199847209782007,0.4012930283569822,0
0.014805852609694747,-0.05338764679012924,0.1720769307776728,3.222249321089524,0.23463482992555162,4.867577568112132,0
0.016636054378284484,0.03645442865951391,0.19477471233234828,3.0123296624493823,0.0008341690442811172,1.1482329078423987,0
0.05728723792877104,0.027906355720170348,0.15697317509224137,3.3135362883714623,0.02543147113477875,5.575171852611028,0
0.011905671507585758,-0.06981627330152687,0.1936902483323153,2.932878357258256,-0.1639906190696528,4.502528817417968,0
-0.0725701870314888,0.004913519418855178,0.18431901793786193,3.256161902104409,0.16137803671379433,1.6602759191164427,0
-0.015170539449606113,0.07418957503368949,0.17629130409789495,2.8575730131455317,0.006837859089246877,4.529426398435971,0
0.020310693508256622,0.06714115781838544,0.15250258816342363,2.822327624997145,0.01584956427772355,4.393122490373215,0
0.04172909900077544,-0.02829832531094645,0.15727169044594178,3.5684379300503553,0.08510911361499313,2.568579336430084,0
0.06834406589731433,-0.036017411199567556,0.16955699730099436,2.898135045407175,-0.14193869720355817,1.6393007622437286,0
0.049808371052274786,0.06869483489422674,0.17648928269782704,2.7814913415246525,0.19941820091505638,1.2517410985835054,0
0.05901694982661142,0.020033610090892703,0.196520942133357,3.1258088504259445,0.20642382826110783,2.523389590451069,0
0.050128404824773556,-0.04067008498789772,0.19211489231017226,3.3651162935796624,0.023950459785016868,3.7413152107134824,0
-0.03095596549923072,-0.07133052766427181,0.16203106797091119,3.3199519956922074,0.09619839101923852,4.163778559440405,0
-0.02872309293490924,-0.022697172877808328,0.1713446242220909,3.331926855662622,0.004547673002653961,0.9856816557147577,0
0.05208131812204379,0.03229969977172281,0.16130202759271436,3.14579041533726,0.04901251640514187,2.2173996633372823,0
0.05581424999697733,-0.02165186597231329,0.18913339647805238,3.168795795407796,-0.1846363908816177,4.968786955738016,0
-0.052966219291509506,0.07174373515139863,0.16412897470271495,2.9738926995004857,-0.3286461793884496,1.4803690207980056,0
0.03929280594029143,0.042189126659119044,0.16155293464440595,3.2574039092092413,0.09648870436898785,2.524867382212857,0
-0.005459507440508091,0.02207877957275818,0.1716531988091187,2.9967508399669143,-0.05155553091368516,3.5316756608290554,1
-0.019901621921625375,0.0563683447394258,0.19758443567435088,2.792705195240383,0.2140863420165028,3.9017422042693104,0
0.05962787879953947,0.04348580996705777,0.1893149003476407,3.1025440939226274,0.3103052546145407,3.196656660774028,0
0.0446316639635672,-0.05822179743883807,0.16777039637723273,2.9147145750323267,0.13326067593847854,5.927461708896177,0
-0.01401531480431209,-0.015884888208989797,0.1922047468019321,3.1345520973510466,0.07662996737158083,3.4407607231644324,1
0.06549651442022524,-0.07292597327247051,0.19339254337244977,2.9565577499423803,-0.06561224943584962,0.2196862819089976,0
0.06641521828246609,0.028312948157610124,0.1951820987221883,3.401451849771267,0.3341078358760203,0.6090429002928965,0
0.03129354735804919,0.042385796614424015,0.18480135967142763,3.31292314714622,-0.1551711236267687,6.19028696916564,0
0.012405196951653083,-0.03848080323653363,0.16081290161623873,3.1437228821834537,0.3901079817787454,2.892637684799904,0
0.05376937923834203,-0.007517361071908479,0.15694977812880184,3.0499814714441964,-0.13049103820706953,6.228098318876648,0
-0.014371110211380662,0.04701074508289381,0.19849332265384043,3.511370202849167,0.1604138280467904,4.947145806778019,0
-0.041302318949412824,0.07193384786881783,0.16924887651230547,3.169963608450588,0.07491854832872716,2.126133057150307,0
-0.018899626886151412,-0.05332594134348896,0.17047791415758978,2.933417340398792,0.22249713055198606,1.1098242429180727,0
-0.009406995117292802,-0.0006858797437874764,0.18829586674512422,3.4357075924390648,-0.06944739921281269,5.335356673252558,0
0.06067944035442112,0.05150745706821615,0.19391477557605746,3.0557748066155366,0.06179315894506653,1.4285829476660994,0
-0.06488201411738649,0.013541157154553368,0.1628615214777006,3.3469964409723607,-0.18204334124462038,3.6761577495637616,0
0.04585706059133547,-0.03558807168971158,0.15743840428529451,3.3420799402489907,-0.009661771555535562,0.3225756810194607,1
0.0003588035281428398,0.01418811436020162,0.17732387378110992,3.0709863712333756,-0.25991273685133204,2.694405896523458,0
-0.054731661338902615,0.06711298139553666,0.18436153868679278,3.2738755026789037,0.1390326671090539,3.9766572888703102,0
-0.021446541545506327,0.025668476821181493,0.18972240979917684,2.9039004784389886,0.2213176904999502,5.340196033267964,0
-0.013138325558511486,-0.0184009970089749,0.1588905793273917,3.105730466856441,-0.15370458165048306,3.6137934911637055,1
0.03968087417377396,0.011836367595105007,0.1778856612661775,3.2444696702670166,-0.06606766863804239,5.395746668735531,0
-0.06176670331254147,-0.01605074329305422,0.17399646927714876,3.025584680951951,-0.43389820963942305,3.841768375481734,0
0.019508196003931694,0.012960173513881179,0.17681849042316508,3.0334037224294312,-0.24617616378763627,3.076141994954537,1
0.07243073438682744,-0.0616617390293999,0.16647523086491425,3.2664333885419463,-0.05515510871246492,6.1040260660158525,0
0.05109215650089961,-0.06172127352330424,0.16319005015073684,3.433214810242831,-0.11886426769819702,5.46889246438477,0
0.026545855826343348,-0.04327387429895339,0.1542445279280905,3.0720768550566615,-0.21724472545605011,4.193023033440127,0
-0.023366456187674932,0.06876438313753046,0.17155527379761382,3.2089759773917486,-0.015382488477199283,2.9603605972379623,1
0.028915742861988336,-0.05824461968087813,0.18099429416311688,3.023671978974816,0.1950101805010579,3.0195715529168803,0
-0.07164459516723692,0.055243282345855724,0.15487598279337056,3.3691701535188026,-0.049004363425813297,4.235333963527822,0
0.008407067674690752,0.033326920292441484,0.19105998203791474,2.504780384762758,0.17403821243359002,2.160429248129953,0
0.00507016283534914,-0.0528016312273807,0.18623506182556612,3.279927267084135,0.14744657166036798,3.6703354528497116,0
0.034979312388514025,0.016931456498861366,0.18926959008444322,3.4396659170808395,0.23062288269712805,4.758191316820298,0
0.00714600609428187,0.017870264255132787,0.1588756856261636,3.3683208427718982,0.0958881198356692,2.964780285704696,1
-0.03909846355795103,0.02715896965532197,0.1765471478381764,2.9359806356815916,-0.029615053583738046,3.3984526863610167,0
-0.017030409749058707,-0.004513721339626159,0.153148654796488,3.001848739343922,0.02251115323392545,5.899036657165605,0
-0.006207515666218008,0.07199311506507493,0.15630459069474018,2.910522329803072,0.027217143836540742,1.5241461300325818,0
0.05269529212688347,0.014290070827216297,0.16495723102959392,2.860737385270085,-0.14177047229850012,3.996135817024929,0
0.016017068096171594,0.0032828329617029806,0.17634622631599975,2.9349198998141124,0.1936083609710042,0.3206944788441437,1
0.004751550319423731,-0.04295562511498862,0.16137436709329284,3.057174952056889,0.10905525647546105,0.29578007327096045,0
-0.014242558954202816,-0.010365458693533253,0.15454457533118493,2.87091927185496,-0.16003338300591557,5.891046294455819,0
-0.021198725122285496,-0.06365642886001253,0.18838571776498447,3.1980229737830657,-0.00969935078914566,4.6874224221954615,0
-0.0606655133267913,0.06013989748855762,0.1948754048480273,3.2618566837566783,0.3072927415727363,1.009975526526839,0
-0.04223664746456272,0.023819092922020113,0.1979171488233793,2.8063737600584187,-0.22631645512484375,4.49098180018307,0
0.01596876244631225,-0.06231476762647156,0.173275217107217,3.0876781370586612,0.06910136008159848,1.8222479741213964,0
-0.017452735088310613,-0.04849772815707197,0.17530043577534216,2.768570891972919,0.4034316553218684,1.505236405371641,0
0.027173594622680097,-0.030841993046143906,0.17823149167890537,3.4400662075637776,-0.2737019562417088,1.8048236100651045,0
0.013762762197647063,-0.06806718446278016,0.18029041503743112,2.8682662350436114,-0.029429051767495763,4.920182912740137,0
-0.029367356412080804,-0.002723308858897655,0.1959452730114248,3.0986931824095865,0.15336369467407765,2.726176096181904,1
0.07100334301805226,0.07407653531384563,0.1591388051202305,3.0099956418397915,0.1688621996228073,0.8702771634333643,0
-0.06891070287101322,0.06945086378972869,0.19373620760713958,3.0684579033144566,0.080826626307599,4.668241918077689,0
-0.05939509148508737,0.05977746937462834,0.1718401069172486,3.015294959975185,0.32087618720720656,3.3147642456502697,0
0.02298697169030156,-0.06276173643103469,0.17355320207047098,2.9937923723756916,0.02053713816394941,4.07232582212933,0
-0.011838361990268872,-0.05049170551700729,0.19244414265127713,3.2770702275982644,0.1344449685696407,2.7170411013166533,0
0.04465588777158076,-0.0390361978601702,0.16589397853876012,3.6067377466703556,0.035836251607624305,5.578502109215911,0
0.010425840933863922,-0.011312190218245172,0.16000975391508673,2.7921700513412406,-0.21129231329269454,0.6161615244170999,0
-0.05402572101592003,-0.031283527164359566,0.16963997784826323,3.1825973380953774,0.2217580034682794,0.6252044549328646,0
-0.011925585377808662,-0.046078616396131464,0.16666981351254845,3.381449121391739,-0.377663285857557,0.6175222438796664,0
-0.023193735439279405,-0.023493630991975885,0.18806891684301638,3.08831460278898,-0.32934359474970215,3.5456475060120662,0
0.0262522595102566,-0.03210548456402878,0.19793956949183855,3.4039672724857803,-0.06004586915376874,2.3892533163972134,0
-0.003629296830386916,-0.05613355795231727,0.1775837224791432,2.9483342060932287,-0.13807459252046692,5.71260559683917,0
0.015420845542823969,0.051586979911239075,0.15191661468618317,2.8652460055994275,0.11346104975864052,1.4622856774756943,0
-0.0514304115807883,0.04099627350346767,0.17254579499267733,3.0320290520230864,0.258026241188785,0.343888845547573,0
0.040813189004736516,-0.06950080660845069,0.1654357352049326,3.412796382670599,-0.09751684555018264,5.098245386058799,0
-0.04383324826201095,-0.0354325988416743,0.16745900546018436,3.4251839841793803,-0.06589579240848369,0.3508270700867803,0
0.016707629402605756,-0.07146174955622142,0.19832746217562033,3.006563973319665,-0.11235840206752815,1.7594396620051185,0
-0.00675066665382415,0.02213498864928956,0.18786368643058696,3.154219969242848,0.11363516466760706,0.1757873775792912,1
-0.024841182575653147,-0.005141434032429337,0.17139190178280642,3.384685578856952,0.07723570107410815,4.03644384913812,0
-0.051444654784880986,-0.004378296193377845,0.17037197252199787,2.959487064721294,0.06433304066498446,0.09064762569042141,0
0.016074480874405855,-0.006271033894305195,0.1719980280634374,3.187751167671464,0.07845605790912041,1.739847867680206,0
-0.04284866123077265,-0.014183662650080163,0.16468449505988464,3.1027705950405946,0.18532847063240268,3.1899307585509513,0
-0.0314119150234965,-0.005984806130418033,0.1944303975301996,3.037833537240318,-0.020763518968164085,1.9402916948179996,0
-0.0491099524276838,0.066714528897875,0.1556444572150137,3.169198182593766,0.009037531065030559,1.5868954939100848,0
0.020058704427695404,-0.02355689039711268,0.15466231736015107,3.1485484486116184,-0.10080817447210999,4.628528920622231,0
0.06483831171965611,-0.06695993318039062,0.18752690266885025,3.518874902807765,-0.15109111504352934,0.6414696615267552,0
-0.014149570045133314,-0.0323736619731494,0.19891931894033552,3.1346029600889587,0.3828886604941149,2.573285596618352,0
-0.05923124010222035,0.06548050887501021,0.15138156789555107,3.450156914607496,0.0011668037340345696,6.098951561937551,0
-0.06941970633966522,-0.008747685681257722,0.18437844765997613,2.9160250489091313,0.3057892743345019,1.2466965658335922,0
-0.07379942460778649,-0.053549291384409975,0.16298688314609477,2.941317382086285,0.19026859509520355,2.5519651776072907,0
-0.0007545015026287488,0.06716254396537814,0.15623919731661715,3.1203053839418526,-0.04158467230868082,4.628716132913487,0
-0.034029764370884875,0.07278551436412624,0.16104774075888365,2.8473291190603955,-0.1447891941211511,4.505533425480148,0
0.005308660496844739,0.03340613186759822,0.15901547510282632,3.398471787872312,0.2682293505575215,0.6411804770045579,0
-0.060842615644553726,-0.020509737147851093,0.15451677954936893,3.171535971795698,-0.2419589325684747,4.121404294557217,0
-0.04441092010679129,0.0582517532917043,0.19824926853695868,3.140107810164798,-0.3185254216224447,1.186961048281392,0
0.02241114951347223,0.029454810641112314,0.17161627282375996,2.9646278388711904,-0.014231372122776377,4.8881224168620045,0
0.008041822872835488,-0.009625236652761243,0.17404119407547786,3.121328371577018,0.48699476891938753,2.1130952006800006,0
0.029770985531651986,0.04944030343910373,0.1683557687503429,3.0360201059343113,0.12796013848496776,3.2180706148173432,0
0.023281908161912515,0.00943421561489416,0.1931710234505963,3.1902222719299855,-0.1279400393539686,2.756263488797185,1
0.0386762014368449,0.012260636780382528,0.1557060973390323,3.0044712824227755,-0.21200852704559306,1.9096406653737878,0
0.04673643142836276,0.061817995313812144,0.1993221485471271,3.1505616699606467,0.37886971705757744,3.394497608147763,0
0.024056457467431527,-0.012399761719591562,0.16406779432343577,3.2782373145445134,0.02615623244535035,3.002502617132778,1
0.01628891730091614,-0.04510970515802036,0.19862150015630098,3.2745979987164384,0.10734329258192142,4.283082212351136,0
0.04511756435940378,0.030344104518450377,0.18974935144527882,3.260159646817379,-0.017556171314961636,5.227308570060488,0
-0.05555722515412545,0.045130469782972735,0.1723644567901089,2.852089898229972,0.26373435384400795,2.520158165447754,0
-0.07491403358482453,-0.020741377773002834,0.19702202649297157,3.2976566494337938,0.32411792328587224,1.7871325947524042,0
0.0264021194445887,0.029110558797699138,0.18722901452084398,3.036170961396542,0.1288814330666973,0.5866118669700073,1
0.04261257952664527,0.060694748172953714,0.16761167595931234,3.0308287597745576,0.03707008443164626,1.4186094164936767,0
0.04454219440243529,-0.01500314225414763,0.1990974352214802,3.0927112458776125,-0.061471791214246556,0.31376015914007377,0
-0.057781212893788514,-0.05723458319610371,0.1923383340749106,3.194471088315267,-0.015426804048391083,5.949650503816861,0
-0.0741099237299905,0.06913512378378923,0.1708166497414888,2.9805851897566833,0.18046980275136115,1.1758214154264515,0
0.04356097632532177,-0.018650643387304613,0.19056071884258943,2.9858085287635956,-0.025098059718009488,4.0675125834614345,0
-0.002279417335494416,-0.06503790317592449,0.18336825659695227,3.081186638477716,-0.4936702445855275,5.983650887867393,0
0.010362827308559919,0.005787935363108815,0.1813382489958907,3.3450511865654864,0.24514233734776472,6.1670231010440455,0
0.04277439885804586,-0.00605529482248722,0.164023432141522,3.1819882572966973,0.07352701870188692,2.8914850076453913,1
0.03600853739322593,-0.007592955397820386,0.17156100302909488,3.7330203504749,0.2635904852255633,2.9605596377173273,0
-0.02101056900200799,-0.01517856054905685,0.18621788473724146,3.2937600937048246,-0.0831289350635876,2.847257876599718,1
-0.008099821422073605,-0.01301048006143194,0.15842143592145264,3.246468821793526,0.29124502116783546,1.304995090374443,0
-0.04718562141204034,-0.051088631381849256,0.15273290079167526,3.0279496136359474,-0.32614197951385493,2.924656847467763,0
0.06024510234988835,-0.02467993013402582,0.1551975148754722,3.0994147435564314,0.0032356674149098654,2.4437525581334434,0
0.010320302057312755,0.009567239379251413,0.15252527737846933,2.9958329475946055,-0.15360316523854822,0.7323771610332651,1
0.051181961657506866,0.05380816988134508,0.19532329751155447,2.931058313395124,-0.07353685129757008,2.60562756459644,0
-0.017857518614470845,-0.009078880235072112,0.18293920211535586,3.2218238668076293,-0.2943646867759557,1.5720215638581536,0
0.05807948164281128,0.03353228307637139,0.1946795420807066,3.4495014380194213,-0.19040418069382858,1.6938763824218,0
-0.04997074139590173,-0.009830115988492177,0.16770398696666033,3.20891540716737,0.5349779131782186,2.764867652580718,0
0.0678319127637672,0.07362552404838223,0.16755398966275353,3.127997447353806,0.052914105718396345,4.945075729224893,0
-0.06434952406824844,-0.06627920478473291,0.16666056501866264,3.0005228654605465,-0.018633627497841084,2.573475004844512,0
0.006039851135658483,-0.02902739360328236,0.19178568008690794,3.3035285963389383,0.021614124142355747,4.8696198448955315,0
0.024657542651701392,0.07418930068837289,0.1706136568689065,2.890004384061936,-0.11158571420372865,3.0193213396747547,0
-0.04868943567105885,0.0033244688349636786,0.17284663001796352,3.10409785148363,0.12016567194508142,2.9308819617650332,1
0.05120258972380008,-0.06272836977823427,0.17799697542227058,3.0116934200367362,-0.04641006662884964,3.569904618687741,0
0.026459254153797532,-0.024855124250865772,0.19705098456908174,2.9286077374841963,0.13879755845961605,5.28289729476227,0
-0.04231475001621918,0.03519133158016062,0.17759990099330278,3.061556699702802,-0.03758091456321802,0.6833003351689327,0
0.054584767785557334,0.05216418105208552,0.17334520780748558,3.0667926380387778,-0.5103460049396629,2.1961454156515807,0
0.014017922326617166,0.0550227285676896,0.1586453614504562,3.035321934373106,-0.16184593794310598,0.9233722972664691,0
