x,y,z,x_ori,y_ori,z_ori,result
0.03381521873115323,0.07226599275605756,0.172130955782545,3.2171220174431725,-0.007972748138694039,2.7497489241452837,0
0.012731655088512261,-0.01678755742783842,0.16143155191719769,3.0665149875997306,0.03328935674317481,4.281128031965305,1
0.06739591001171256,0.01648510204211824,0.1638871350192989,3.2750503691921926,-0.07115408748983648,4.708028398616874,0
-0.047589106636528204,-0.007999010810591178,0.1626424609894628,3.166446501241552,-0.16564946666242553,0.9164730268873372,0
-0.04482566911525381,-0.0410305088359934,0.16884148803782345,3.1493991729371795,-0.14242745674094737,2.0304063273037136,0
0.05859524152309058,-0.013389540959188845,0.15092040319525354,2.9957215208894223,0.08843176936597132,6.0736310295663545,1
-0.06482034416078626,-0.03884134678641143,0.1971007174974914,3.2113764387617425,-0.02134429911584992,3.735122771835201,0
0.045026569783021525,0.0673035372341997,0.18546812630172696,2.7531186589256977,-0.11525013087385672,4.465254047719754,0
0.06945089525927771,-0.05121557646094856,0.15615789527759485,3.2217280893406612,0.2890163476074324,6.275341943521311,0
0.010584021861480608,-0.05590451776421876,0.16628285738696497,3.0785550719527097,0.31162434215230483,1.5909049398876844,0
0.07385300323806816,-0.06354117755460008,0.17274069414530957,3.3608306144275164,-0.05622352298181021,5.797085466685038,0
0.060272404411066696,0.05273182438972902,0.15094249995888084,2.835198300439291,-0.16240476382381386,4.209448569264962,1
-0.06775983675333608,-0.03765196303024427,0.16840285406950878,3.0562251456411884,0.19608021911641113,2.1713028890083375,0
-0.07002291427815391,0.02948231462289383,0.16100893386656903,2.9128009064160834,0.3421212791027538,0.5470516754728671,0
-0.06596068038069201,-0.043902205236523564,0.1678539106627593,3.108161611200963,-0.3922566868930212,0.2085678709619647,1
-0.005338267076204203,-0.048057304091495584,0.1664511253964865,3.184463602977412,-0.07836048370796571,3.1546222170252505,0
-0.032728208885708744,0.02549141485776242,0.18410244610019927,3.267455105925382,0.15768892251970068,4.402536060728584,0
-0.06372869487942723,-0.0008565238242644463,0.19433618076914622,2.913542935754358,-0.012355716018667065,2.868228425680086,0
-0.06647550362034738,0.07223713376397849,0.17721769279234723,3.102187098003915,-0.017360700860757753,2.1662212759128963,0
0.016180238801877578,-0.03032445404736176,0.18750897549399745,2.9958304928412187,0.14009259163508322,2.864432618237638,0
-0.04073723658402493,-0.006802876309731462,0.18963847120995347,3.090835832853321,-0.25218972971742726,2.24451065418432,0
-0.04970043386482301,-0.0528625738834123,0.15477805514540746,3.103725774509406,0.07771346072135256,0.6464582314293258,0
-0.00035417308892313204,-0.03684969042973961,0.15780979864063704,3.3417717145000974,0.35098059335493037,1.2061991620709815,0
0.03854947351301291,-0.011221279395342204,0.1649739795591935,3.0995857942503338,0.0033348862137839116,5.225478532202234,1
0.03254454968765161,0.059973778619884635,0.1596233328839707,3.0420191697809544,0.05613537365494062,2.401576293783476,0
0.039345838761015564,0.02789541661964874,0.15998127609981444,3.4078902810213885,-0.3182566216444229,3.3944811930776098,1
0.05681164029074111,0.01899249261067887,0.18964729310944717,3.270263373187425,-0.06315446202995181,2.901634579245256,0
-0.06059358509637717,0.027496163216910882,0.18498375930979566,3.319647550365544,0.1274141043819244,0.8289963706766185,0
0.05427839584966189,0.061932261700768335,0.153576989669699,2.859139999323514,-0.1774699826524118,3.968051347375482,0
-0.06641565905960674,0.05769741453417808,0.17628678845575116,3.2125523795036726,-0.052414491901411245,1.507924029305362,0
-0.025925105389547863,0.0451686697406526,0.1712972408970736,3.2613957359401615,-0.27261827037552516,5.873552414694194,0
0.05840567812305443,-0.05147073802601606,0.15625246154896402,2.9006032854040993,0.03411152828437333,1.2680559251808343,0
-0.00801706174944923,-0.053745505336392926,0.17125520849081594,3.1335322079999304,-0.0012827676649790059,4.079021540301506,0
0.02332115160191063,0.04125782121049053,0.16278277452243592,2.8960602293845072,-0.2575921771573709,2.0724201167959966,0
0.04652892768903666,-0.002421939805915943,0.1958297580068434,3.349121183164285,0.09485132589089856,3.901187062693719,0
-0.03826584243372288,-0.039802330935039994,0.18591109428519775,3.1400956272228586,-0.07999744974436711,2.998474858441413,0
0.07474194178663128,-0.07396200693885206,0.1861899947425141,3.0312502034956257,0.06257204668758831,3.7040780783229055,0
0.013440284590946455,0.07213142315523745,0.1791598795330141,3.150033636403719,0.1753610864052022,2.4531368720970823,0
0.04784510446584178,0.05739293556437901,0.1964363597375147,2.9663592870587268,-0.4040815598737673,2.134364176633644,0
-0.0185873778770047,-0.04808720311510308,0.17381998315066358,3.3157515805432034,0.04407480597745792,5.558580019796502,1
0.06420217021807682,0.05986061879449965,0.17006213081881935,3.1660937732963674,-0.19255235160788892,0.3146124287807212,0
-0.006068146790749976,-0.055497244582159086,0.1995370717373317,3.2476936367213183,-0.10821889573432888,1.666467181736667,0
-0.034077201012338965,0.019729497545174432,0.1758546134945695,3.545744347013608,-0.11130077114138935,2.1617790579601373,0
-0.048901764374650575,0.05752877788078471,0.16023479668089216,2.8456991413330566,-0.13457273735708772,4.923445296573867,0
-0.013436019889663343,-0.031138368000305915,0.1569030633939421,3.1995602407627777,0.038848627493101175,2.1014222699440768,1
-0.0404982562992854,-0.035670144842589686,0.18362570587073002,2.9168913019664164,-0.04079189644165097,1.7104079775792151,0
0.0559380889224254,0.005786084034365216,0.18578933533669537,2.9263288321874867,-0.15046821870021843,4.901850799186697,1
0.015904011715077798,-0.0047898362673476635,0.1779625694066203,3.221502779021366,-0.26436177859392834,3.7256283737233593,1
-0.036313739555101206,0.05003064905808842,0.1946245252687021,3.0148628208567474,-0.016560426208227737,4.2741493415571,0
0.06373904453848646,0.015851888398928746,0.17556509532970835,2.9792476920395856,0.30041956981776874,3.754161608631685,0
-0.01189308009167439,0.004925117664743142,0.15775056774757126,3.0980946370790194,0.055067542988745444,5.0232413426985785,1
0.0213053548217243,0.03484689554914852,0.19384887213142335,3.0927893963838775,0.17949613205839554,2.7389234663291395,0
-0.02758027833528836,0.048020780586706266,0.15163392605204531,3.0855410352908095,-0.19184639861186595,3.8203626810119844,1
0.000676229308987697,-0.004187223600334716,0.18391253397128787,3.3489075502695633,0.08336202140899114,2.303538914921636,0
0.04609774140678903,0.03657295566176119,0.19104116902703996,2.9932069888479487,0.12727293890770244,5.932633864162185,1
0.017359266121928604,-0.040980773165620724,0.18518917907641375,3.471254084420983,-0.24820831753006944,5.148355380917372,0
0.027933683904191667,0.06931900284085148,0.1853629576357998,3.194688993723152,0.08080794259600901,3.161718773748358,0
-0.019604637201317193,-0.045325275899723336,0.18980919629713786,3.0981965284547575,0.1301724314204885,5.226623037397206,0
0.00109859772094692,-0.05893187452182931,0.16385428770619034,3.457855176550778,-0.1269838996614185,1.111517584462837,1
-0.02085078978477909,0.010354868275904233,0.18470654757249322,3.164483130510751,0.2180094537244242,4.010235874026118,1
0.043823536104527744,-0.05197171049468749,0.1550417439476843,3.026531918583838,0.20189064339943635,0.6179113750403527,0
-0.06645434994187596,0.04903259623459996,0.18215334857336107,3.327917610119024,0.07295706588481775,0.7619578623829154,0
0.014173650049068967,-0.03887664261186499,0.17534527687500995,3.385156733342351,-0.13844591368841502,0.8089241210576175,1
-0.0657080960477554,0.042598662719442126,0.1960504038130158,3.153570331737439,0.29673101672555036,4.177560030640954,0
0.014511793556285443,-0.03756130379404532,0.1878159208488871,2.980718566102531,0.3031552027184623,4.297295919778143,1
-0.04047222834378825,-0.07270175020430385,0.16379863436087144,3.2129979323969233,-0.13135710063446784,0.6076448199727487,0
-0.05957741328847825,-0.0010812363286626797,0.17663769111277583,3.200079293526812,0.24352695977089375,0.5876497603002465,0
0.062480788887927005,0.04118234510625811,0.167562223443583,3.491082608317314,0.07713881845475719,2.295441953403743,1
0.054281095056296066,-0.01920606989021257,0.19684842048040888,3.0490824364475513,-0.12184498854832884,4.836119913238453,0
0.06733843590912851,0.0515072661291202,0.18644884822864924,2.7474972478155557,-0.24400981009478087,3.9370588061720753,0
-0.05826964651118184,0.013974717837070036,0.16704779027872382,3.2177049216287914,0.1776508253535869,6.168428445470517,0
-0.03731686250530703,0.02302414258525319,0.184575171384157,3.236452916328191,-0.059055575544575536,4.0066195230635575,1
-0.05872265575134719,-0.0240831140085467,0.19384365341006513,3.138371035362836,0.20356523113948952,4.867630269864074,0
0.02293470394142956,-0.009938102368944768,0.19914518214170995,3.4969627106512506,0.07124437834239233,0.6894976826538675,0
0.06397102644889278,0.02531432550010368,0.19624104103107898,2.964149774795127,-0.1425609336617322,5.371046170333795,0
-0.019659969716333138,0.07145753168374568,0.16239544440955395,3.25564370394711,0.11778008527166153,2.1619055064357813,1
-0.01678367296698431,0.07044877200905526,0.15604021180896135,2.9949363581331485,0.12404348607973473,3.464543528822828,0
0.025872159104869924,0.06004118572726409,0.153400058306185,3.338841655256151,0.14125528742568189,3.868541721402167,0
0.07476649761743522,-0.03560256946651611,0.15418970179784733,2.6881643211018247,0.2959589432153422,2.4212711906490347,0
-0.06757000551647861,0.010940523167461108,0.19802451138628552,3.0701346121433355,0.15439454168663524,1.9999746525106998,0
-0.023763539932077464,-0.03618294183040572,0.16285137286856702,3.0740291225265532,0.10883077419543113,1.752236860041985,1
-0.0703725957479637,0.005669583356912075,0.187261794465167,3.1869551545390418,-0.21219486994719441,6.009413465118117,0
0.03859162959969793,0.021393313652156826,0.15222755657817616,3.080803995402115,0.016784906348027036,3.7937667154651113,1
-0.0031144830687344915,0.05456364724034944,0.15180081318381988,3.1579602071710773,0.03178242825400392,1.7943923960806436,1
0.006293245814045209,-0.07377113098833524,0.1731025024872926,3.3659771366766345,0.1472706314976109,2.6930521165314576,0
0.03618368325440861,0.0015254171446742876,0.18027176490741278,3.225048089302957,0.17054703560908493,5.412944079977829,0
-0.02064057657868141,-0.010640128853074499,0.17024351670159363,3.0647018771739005,-0.10891178113987912,0.8806904708113538,1
-0.017285983754344078,0.00656186529957295,0.19627180864147087,2.7220065220881526,0.2168466588328331,1.0198289854494118,0
-0.013909974733662095,-0.055196613874321565,0.17207675792137617,3.031806144607405,-0.2130811812442442,2.7207734374052586,0
0.02640856460322928,0.05859600706789296,0.15854703238953005,2.997955483667793,-0.42307181770721664,2.3007756511177955,0
-0.006088773936822528,-0.07202881860652863,0.19553054285386517,2.787728251384708,0.005862493444434978,1.5732985166289466,0
0.06373452367527892,0.062989452982718,0.1630406298893076,3.2172095279761264,0.12531535836121724,0.33301204538747997,0
0.03824625211119284,0.061630251176682124,0.15101834336826728,3.368215346022409,0.36690956436023114,5.802627990927168,0
-0.05911339308482018,0.053128351683045624,0.15343334221122754,2.9176748310637373,0.257067229112998,1.067432457388034,0
0.06880680567341456,0.0469069904914582,0.1871573015511797,3.3803703974602577,-0.181675946185917,2.1022370206499694,0
-0.00718467122209554,-0.0644861934793284,0.19453859575585708,3.1277427500138173,-0.06479738642804518,5.976191794324914,0
-0.06276123384017426,-0.07440169697232667,0.18244745721477074,3.0967091766573294,-0.36076852190818953,3.949742518914226,0
-0.018423555508096226,0.04492882221817461,0.18177782887146104,3.406560988837216,-0.1367507789507491,0.08991071505852088,0
0.010238056151786135,-0.013525145950146963,0.19443827118850815,3.0488913180502326,0.14709438313254944,4.388347084186398,1
0.02971017104832248,0.018538037324840176,0.1743894728976703,2.760365565882169,-0.22386033423407037,2.127929941245045,0
0.04715142122937516,-0.03170142806867898,0.15360846162625577,3.22199195382256,-0.10989175835361792,5.092254115633441,0
-0.028205874487093663,-0.0007455351075461719,0.17718019168619495,2.8888620549385706,0.15386221690862717,4.704433867928472,0
-0.004101041832549876,-0.039123063275056665,0.15359625257730036,3.0947808936169254,0.18934042634259377,4.4893524425848215,1
-0.0026954925578698413,0.04560623912586033,0.17142507520099043,3.2211162151443555,-0.19027907859914792,4.431509613820813,1
0.0550939741136794,-0.032031287621129105,0.16991646802217136,2.8964569610860753,-0.12125590126158735,5.422887740001358,0
-0.011559463125658948,0.02515171456000985,0.16074651656839464,3.0717003343774576,0.1924680734526925,0.3394273556348378,1
-0.06758423796033254,0.016212814802917336,0.18508166890206737,2.9586683974704604,-0.0796950514599436,3.3603786439003853,0
-0.001985876946120832,0.04230386869983198,0.18484072066515797,3.003676012929242,-0.1779392766311443,1.280704942340429,0
0.06543756860002124,-0.0026021538985896014,0.1572739382918165,3.2634812467325647,0.2309572479041537,5.25828856842612,0
-0.037018428053566595,0.037620069830041764,0.1763647767523301,3.130062854448524,0.02026540345352138,0.5033984088022369,0
0.0037513959240910028,-0.06979094053322273,0.19082464464557514,3.222115082033625,0.12437794261482422,5.543392239143906,0
-0.07283147211499866,0.0325914312881405,0.17850611246182285,3.1590619922936742,-0.16680222334733985,6.283095433414263,0
-0.01811542612593276,0.028946999690005443,0.1781447144249515,3.238401057991225,0.027116903022721087,3.962646937923592,1
0.04827816057952307,-0.03109120114297835,0.1703842454019369,2.93323403367234,0.1376713987921001,4.585232686315804,1
0.06280404142059824,0.05446448869243882,0.16936279292117484,3.511755163875564,-0.13633698943214598,3.4283277585286376,0
-0.03194597478293748,0.03238923476088901,0.16911258590037043,3.0826270782370577,-0.1536791988757399,0.641169426247738,0
0.03843185477186552,0.06126391555606171,0.16154447733562388,3.3354842592317966,0.38150119388389386,3.0197826064361233,0
-0.0663577564897344,0.053746512223020335,0.16623832762239513,3.4533258230675097,-0.22912918551664263,2.419970329269882,0
-0.03207018140315411,-0.04242328102333007,0.15066824303047388,2.9054858342917775,0.049047420941056644,0.6841919536177762,0
0.030556450238283225,0.04105686750538527,0.1738786421087865,3.4674516796891313,-0.03221896749792591,1.9763612870463425,1
-0.0033787812396074562,0.07475477457667211,0.15114511332346844,3.2745455892710056,0.0905614649865949,0.6051764306899698,0
-0.06164722240459239,-0.05231104812187664,0.19213220766393158,2.7899463912814384,0.03443231330347018,4.525047838147553,0
0.020206670803044807,-0.05098729331025353,0.1797182393425267,3.3249917855275406,-0.224493829578431,1.1560173020069897,1
0.06835189666788426,0.05716925462259333,0.18358422628893542,3.206365935788027,-0.2685868376663942,3.221306566398496,0
0.07010821461704857,0.0333776690300103,0.16412714584860813,3.3772060292462203,-0.1741366271162358,4.483507483509267,0
-0.053631903281984306,0.005002612351437771,0.18134485355130148,2.8924651284612386,0.1674942657778351,3.5822737637251976,0
0.038484625843864154,0.062106230875611276,0.1624349832708492,3.5141779535821134,0.07419165558190938,5.229086037714847,0
0.021099844820280128,0.028472264646164244,0.19387902070255655,3.191025839310863,-0.25012448510934265,5.089630098128463,0
-0.023242866191228943,0.025768376593849687,0.15555192235358245,2.7329288537116705,0.15550830759375978,4.93539120281555,0
-0.04315857185162933,-0.03204098034080032,0.16122131382804014,3.0793296107086916,-0.08415093613869329,0.18527365883196384,0
-0.03972578121729814,-0.05748089814016527,0.17287640539228963,3.3122171184202003,-0.31559158954211197,0.9816242552724936,1
0.012746145557032462,-0.0021102452744319045,0.1838320973115559,2.9800722107468447,0.09283245667141254,4.922656284956956,1
0.012055839073432786,-0.037029913668158124,0.1824882116072665,2.9712278159873793,-0.020343151563756146,4.509909237293218,1
-0.012256688443198632,-0.0020154933195923735,0.16721185444844405,3.275334867156453,0.3302637472890664,4.043401894089902,1
-0.03431930682248789,-0.034362306093511825,0.1578091922505957,3.213487129059869,0.10983316186340038,0.7581516633262619,1
-0.022736317611577322,-0.01972922490445949,0.19768183233302922,2.907023216727211,0.23492569581280762,1.2931051701707308,0
0.03757370185264866,0.06898366070795793,0.18492379098779355,3.1479113375027934,-0.27683040415278753,0.4633153225149578,0
-0.045868061747403405,-0.0494441825343175,0.17546422677927007,3.172478534670037,0.22089227502080977,6.1313603321553884,0
-0.021790382930247543,-0.01607254804525094,0.1960897238885699,3.1509094861137785,0.23624182871066665,2.2185582571359945,0
0.06207651401380264,-0.0022853766728682667,0.15561938656779475,3.186373609954996,0.2085523223194016,3.6642044819417956,0
-0.020681629142729523,0.021703968240416385,0.16744278195340628,3.032743186641717,0.1808584617739324,0.5876551366053533,1
0.05208490702895639,0.015039445612216235,0.15884285416103056,3.3803402209228297,-0.1394748795630566,4.336309499988289,0
-0.04645344995849729,0.06348155312218463,0.15571615953159154,3.000200724993512,0.2652937741466612,3.6748796942847863,0
0.055910906197321406,0.0731937356406611,0.18068230542384378,3.251658749078812,0.07723659993497811,3.998831179756472,0
0.03283850385580271,0.04714090282346156,0.15120202867754326,2.6936814717122077,-0.1890328174660148,4.1131249572506,0
-0.07451537877711646,-0.04782395309795258,0.16250577320260198,2.933143927358997,-0.315827065044315,6.084167080250012,0
0.0635566460992514,-0.02310194883702176,0.16052580674264322,3.1904503985105337,-0.041373160241916423,2.584054018718757,1
0.028816598233589452,0.04645213098668284,0.18149028157604286,2.6398016536493594,-0.2818712703962377,0.01694949644884998,0
-0.038999265485183614,-0.011322723077111824,0.15168208337735914,2.8260610678417626,-0.19716121537912845,2.9356584209465093,0
-0.038263619127554056,-0.04000939109508825,0.18273985113189237,3.2187446638298867,-0.188828451039659,1.280675742156987,0
0.01327656913864575,0.018575699849616018,0.15925046827112466,2.413083296706364,0.35863459476501464,5.221032263518726,0
-0.06711182765432042,0.05290965645921257,0.1890318360494076,3.2825494124450523,-0.0450109212570752,1.9837668233354397,0
0.05919458417013966,-0.06114091180322866,0.19853215959543957,2.8820608936318215,0.01618426887176398,6.1723580898265205,0
0.026712171093055848,-0.05650420349672993,0.1579912228950826,3.024805732722646,0.08712947204128324,2.790128144958811,0
-0.05751152203355971,0.07496363811313543,0.16943789579949417,3.040187991630971,0.29133186897528324,2.0417104640494106,1
0.004129291704808746,-0.07213648038625171,0.1599670153971562,3.123106006721747,-0.10957338612494316,3.642565706489668,0
-0.0009626986400005227,0.027462027700515812,0.16009469101071272,3.2612278334955853,0.2716049806402762,4.3025001023407246,1
-0.01750455113365401,0.06252736874801816,0.15861822863079383,3.30791876475923,0.2033133353116012,2.7256244232782247,1
0.05905101843312789,-0.03228408598891231,0.1552831752517073,3.038546333050622,-0.15844129738709897,5.089372117662144,0
0.07106787927804324,0.03577578119865847,0.17071349451620507,3.2084997836572953,0.18139940466513468,3.0376029049251905,0
0.014546326404225568,0.04017192052728334,0.1592876527948495,3.0755424522835875,0.13545139892738534,4.01362895369794,1
-0.04399139267355143,0.04770909959136252,0.16166304260657335,3.206974451135098,0.012380977859287236,1.4965344077596636,0
0.07125752054516472,-0.045880288596717514,0.1886654449550153,2.8197431528454677,0.14352582331647554,1.1654056692522647,0
-0.03190562613017401,0.0720259020963354,0.16922096214242516,3.54707912289357,0.11386386577151175,5.491178617211761,0
0.008079555634884633,0.024653597845098116,0.1670020476637281,2.9165270931649077,-0.011624953002222478,1.3753020953894866,0
-0.012257576859496647,0.06477475371347259,0.15432763307337916,3.137286346949187,0.2429799071926266,5.041583378588902,0
-0.020247223552455493,-0.05507384433313386,0.15378964744548684,2.9494521394405195,0.20951877865007573,0.858269973730589,0
-0.010653123353168828,0.05706492336388548,0.19931011796020343,2.8228028448754836,-0.2690959216960732,2.0531045978048343,0
0.011246300249284663,0.04233949690673705,0.17398171723643552,3.0235565612860187,-0.24863475618809222,1.8353832127114669,0
0.039267034805872514,-0.019060995198640893,0.18636479563731415,3.008633701555017,-0.46970122101310685,3.81305475825766,0
-0.050790984162862235,0.025909566787258975,0.18596481418700603,2.6582917825147305,-0.01741813827524251,2.363829367261023,0
0.06821264691336774,0.026101289133820635,0.19243775882332237,3.1249097584303063,-0.06944310516886334,4.4700095766937755,0
0.0027705152254585974,-0.041078992563069024,0.15808477704767032,2.8670439848583955,0.11366175623249769,1.9451974409791257,1
-0.054825174039010126,0.0057955653405879215,0.19931848755035905,2.9201127318270617,-0.0786888035971314,4.573412683335322,0
-0.05876505690873694,0.039770456735653145,0.1521890140081458,2.8660768347088244,-0.27837954345504506,3.159224242933967,0
-0.03800373851405557,-0.07317631922051786,0.16598746132491887,3.134629613292693,-0.3013398674628272,5.599928058549677,0
-0.018272672755142078,0.04742972553688109,0.1555562065179778,3.2335618907460746,-0.42092016403628896,0.4486654491196852,0
0.062267684509446766,-0.017686600943222726,0.15584086050107657,3.280926576156223,0.09307382335250865,5.280185702374898,0
-0.03925422083817646,-0.029776396094831174,0.19848195334921492,3.415771356201111,0.11024619697639329,2.1576980703391206,0
-0.010211952831733484,-0.012043538303718071,0.1560435302412431,3.4419588274044797,0.08572598686188165,2.295302613159,0
-0.025706673252937323,0.043819520331615056,0.1602126680980206,3.510087166971026,-0.22990609636423903,2.466056059374648,0
0.04696742769689281,-0.026781462563859805,0.19844625499064902,3.0311452070334064,-0.008779891670373014,5.642997989752644,0
-0.02206555918125528,0.01256762511970927,0.18878356842646,3.5194739500476286,0.10197570824699742,5.826537631051736,0
0.06035933523199692,-0.07303552562318681,0.17411101876336496,2.7977844979300035,-0.35635577777389715,1.5096169406279552,0
0.07114706119019946,0.02077374699091264,0.19328047944145813,2.8954959588883393,0.06827460366442413,2.2771800205920587,0
-0.019936445408624458,-0.0668449545863244,0.1539209538215578,3.3669541304595896,-0.005831580744337485,4.91003433413623,1
-0.05386068478746345,-0.0723551896222508,0.16295584761200607,2.940671242194937,0.02633468211871995,2.850490140613526,0
-0.04650221936973999,0.04320277916474677,0.1879463783798731,3.230671409573421,0.034509201985272735,6.120718483551678,0
0.05749492399299676,-0.022067162037747813,0.17001064050855533,3.121683344654632,0.09464042338139382,4.366824954715466,0
-0.03435715911139312,0.054466291524708235,0.18515989153063847,3.004897473554287,-0.04870380910082079,2.919791404863178,0
-0.0010384589112030218,-0.0468204299050731,0.15264160317082745,3.2892412144758674,-0.005473762782677044,5.996996523633253,1
-0.05314067204674203,-0.0279971217700146,0.17541679520265677,3.007831354538455,0.15131116608853182,5.3075886643258725,0
-0.06585142946260954,-0.07340344672147273,0.17308841550054835,3.245681369917409,0.027828385495904384,1.1541975454790434,0
0.02931739742879974,-0.06771525788165818,0.18488126538184796,3.1902869853092746,0.12786967732744434,1.0821977104823421,0
-0.07419719260753091,-0.0009534649682975266,0.19713648342905665,2.895946308988817,-0.05777070475682072,4.036150144608794,0
0.013895585721337672,0.04560708903180628,0.18159789417057853,2.8734652256089417,-0.10589257677719358,2.6209383337071372,0
0.018461442013658375,-0.03721638848428068,0.18247624534470608,3.2797089447944643,0.21233531997549693,3.5360339919429604,0
0.029701542255962568,-0.04137770077512999,0.17847073427813834,2.8527586934575435,-0.11288237246010252,2.992081317338785,1
-0.02607443755445419,-0.028149359480982822,0.17976764019053468,3.0488530040932584,0.07000531212375924,6.120958303862787,0
-0.06350813228131995,-0.0141695511352724,0.1783446527518262,3.202506216645605,-0.039538631502473144,1.088937932061622,0
-0.059090724583763146,-0.04441058265857682,0.15321774059605267,3.238709012884624,0.1255463847932721,4.739726998987001,0
0.0684240214090716,-0.044579424746116994,0.1655750749901009,3.371677928922418,-0.13203561407528874,5.891529293813224,0
-0.06164761908065682,-0.063007817780478,0.19561531249807754,2.889654656863984,-0.15416924730220538,1.8458977298600758,0
-0.05316975783536694,0.06450264924971229,0.15571116637015547,2.6770588271467286,0.07667244981357685,2.092588259121058,0
-0.05497509724427587,-0.06619283472241252,0.19689941913699593,3.2525231774107874,0.06072179339113631,4.5958027125157335,0
0.02674218267791789,0.016423527782297692,0.1852252552352579,3.5403638509065907,-0.12342254479737383,0.07323170323285438,0
0.047246450408912746,-0.024311268625281025,0.18840090122469913,2.718018427097169,-0.36942028908287905,5.178262995751044,0
-0.06832736231515399,0.007222859915188395,0.19890623399060073,3.075945427743592,0.25810650249387596,0.9989953821749774,0
0.033535730332635585,-0.04773714300124198,0.17666827366840065,3.2678426610572786,0.3086936643672934,2.438247894965368,0
0.05912988562075826,-0.010983282097563635,0.15839695341586707,3.247325736448662,-0.03091291386758336,3.071988908719507,1
0.07355507474733895,-0.06545714152483577,0.16797202545804749,3.240355407225847,-0.09818293211533409,3.9524321842683694,0
-0.031691750071397774,0.025622500612731552,0.15962210750574554,3.205148864515774,-0.0633725704117013,6.2388680492791595,0
0.061856695970579814,-0.06984856252855441,0.18881493533732657,2.9666167081011516,0.18333643305644848,0.4093913321573793,0
-0.07340717233177482,-0.0015416326164197497,0.1724941247837925,3.291596993789674,-0.2899674913027767,1.6235893573264588,0
0.012115991002239729,0.06187824831888637,0.19795235483414741,3.219350040891318,-0.6231987922875124,0.595272183174598,0
-0.029290165786391903,0.016802633672314785,0.1907514094118366,3.0876193730391166,-0.2845412833361493,2.113827691604248,0
-0.06181686360207934,-0.06462578589448927,0.16133983139816327,3.2111842577796086,-0.43460857669709685,3.3817421119770428,0
-0.03764644459083687,-0.026128036213129417,0.15614394276868548,3.129710321875843,0.07057880120783859,4.792632562190533,0
-0.01717166301480915,-0.0009730492479770037,0.18402405647802672,3.369208186578029,-0.08219240770830243,3.156597157041961,0
-0.07405773763009811,-0.04449404971767801,0.1529933234328604,3.049643248576877,-0.011682713131503812,5.959773545527388,0
-0.030274623302065568,-0.010787116345121472,0.1924533448144082,3.5778694029315234,-0.38290539738034474,0.17865282595044446,0
-0.04437454000807461,0.0019477653208823942,0.16918114378315371,3.4548914300183116,0.13092158958603425,0.17460553047764962,0
-0.038411809438925505,-0.0633662085796833,0.16664417172775484,3.177101457149873,0.2661590832564685,2.606400114473197,0
0.010888501406105741,0.07088714868123326,0.18099737847766084,2.8607457861588075,-0.07718647457671353,3.7127641933728595,0
-0.0018889510599746084,-0.03011207943357403,0.1879462232308755,3.1169259753939818,-0.01415087110633214,3.1484891754967617,1
-0.07141697522143774,-0.07105740156392629,0.15275246680865215,3.0024173147072903,0.0676677576270948,5.626482078147399,0
-0.02352732248392808,-0.05653693872071017,0.15313250172080894,3.0305157563775045,-0.21261680711681558,2.3163157519760316,0
0.05337523859604133,0.007849565214562287,0.18166600454034926,2.9614668471515726,-0.3590420298835909,4.433334907898421,1
-0.04947923401580476,-0.0134713478108818,0.17640496017132481,3.325668802577635,0.053330495895002564,1.9442545572299115,0
-0.07454019314586663,-0.06839975234774452,0.19669079674548207,3.0422557386200086,0.16689212155494726,0.314055741981618,0
0.05125223529249083,-0.07152009158842661,0.15853841221383472,3.201658305760742,-0.06937337641900818,4.268196730391012,0
-0.00940613944798098,-0.008567691753216714,0.1632021019731326,3.1371894962758686,-0.14590823975298903,2.4856256512874633,1
0.04195312027182642,-0.023914242270920767,0.16040071484853616,3.071380309581066,0.25368943009135486,0.2140111914137341,1
0.04510741483337373,-0.019632631645366674,0.18120570883008935,3.2062667554234863,0.1686108049998979,5.242361743757868,0
0.032846954001136255,0.0388811384858747,0.19832994927673447,2.967967173038973,-0.2580646388416212,0.6658114846344033,0
-0.03872665944116426,-0.012479802330390227,0.1830531131218941,3.0507798211901385,0.045620165813007374,1.9516513353358365,1
0.05926022425522241,-0.05277857894589215,0.19226723476158256,3.0339077532566776,0.07385885164579774,0.3087848617692427,0
-0.0032834833223902987,-0.003655272451498881,0.18041569847234318,3.3993584890896034,-0.004694325686364997,6.143538126839275,0
-0.03846270730817384,-0.00922384920487189,0.1707969857816182,3.0529427229683552,-0.4932654452811762,1.9276556491860488,0
-0.048061612735371816,-0.00949590754953912,0.18981406297422562,3.0752216089447346,0.12136033187619161,3.372987590624659,1
-0.048964606374397174,-0.06305673783182204,0.15801851037641765,3.191754949287555,0.2136882341363381,3.245172442438795,0
-0.04007255034669614,-0.023467483253312292,0.170926925621744,3.063690191042867,0.44704986113464185,1.7063241606564863,0
-0.01274172034051995,0.0348473253464783,0.1803759186765746,3.64108716939443,-0.14453213369028395,2.081873836214248,0
0.014340578653359498,0.01735815357490149,0.17984215348341404,2.961315536238792,0.008436307754017101,1.8703802425058615,0
-0.04904562964191343,0.005663434058423386,0.15001257750722805,2.691235852839123,0.0048514040206005275,4.559407515825225,0
0.06722900826189147,0.012133178431463651,0.15222665696295712,3.2402439996558026,0.0702926489178917,2.9830995585886892,0
